2249,37.07890962,20.23086742
2250,37.10035359,20.16364745
2251,37.1018481,20.0833538
2252,37.10307782,20.00679586
2253,37.1234471,19.94826339
2254,37.1569163,19.88289321
2255,37.18519147,19.82303097
2256,37.21033661,19.7814209
2257,37.23218507,19.74063417
2258,37.24724234,19.69652539
2259,37.24551184,19.64054151
2260,37.23281365,19.5999137
2261,37.21433683,19.55138562
2262,37.2219561,19.49774628
2263,37.21735791,19.45031341
2264,37.20796755,19.39571176
2265,37.16190175,19.34909932
2266,37.12096873,19.28285652
2267,37.07350616,19.22169611
2268,37.0320382,19.16586659
2269,37.00627911,19.1181528
2270,36.98994772,19.07907002
2271,36.98307236,19.04821374
2272,36.94430423,19.00068959
2273,36.91056444,18.9531087
2274,36.86284994,18.8862443
2275,36.80163225,18.80491505
2276,36.76222766,18.7307447
2277,36.72027473,18.63851637
2278,36.6869338,18.55052063
2279,36.66716996,18.48218164
2280,36.64980037,18.41147481
2281,36.63902554,18.35363356
2282,36.61548246,18.28480571
2283,36.64564348,18.24830213
2284,36.67323545,18.21112261
2285,36.7105939,18.17964904
2286,36.69665168,18.12053794
2287,36.67315505,18.07116274
2288,36.66272067,18.03534789
2289,36.68021752,18.00278425
2290,36.66016734,17.96679658
2291,36.65066036,17.9433528
2292,36.62586075,17.90053451
2293,36.58640159,17.84788949
2294,36.54045902,17.79412406
2295,36.49606735,17.73964415
2296,36.4702682,17.68729308
2297,36.42495348,17.63236225
2298,36.37620162,17.57709816
2299,36.34921113,17.529065
2300,36.34079766,17.49647625
2301,36.34398135,17.46976636
2302,36.3440523,17.41315064
2303,36.32060787,17.35369575
2304,36.31720514,17.29618045
2305,36.30757422,17.23796192
2306,36.30138568,17.18033886
2307,36.32774632,17.13387453
2308,36.35953438,17.09192475
2309,36.37649366,17.01573218
2310,36.44169145,16.94357014
2311,36.46132223,16.84180284
2312,36.47451982,16.74940064
2313,36.47351936,16.65862837
2314,36.46584225,16.57346928
2315,36.48242599,16.48880107
2316,36.52264391,16.39220277
2317,36.5758269,16.29813802
2318,36.65069404,16.15718452
2319,36.71646281,15.99997612
2320,36.76271947,15.86354073
2321,36.81280083,15.7259863
2322,36.8657452,15.58152931
2323,36.96111432,15.38905517
2324,37.02075519,15.21834961
2325,37.05413862,15.10221278
2326,37.07799944,14.99186247
2327,37.08383301,14.91299774
2328,37.10560167,14.80084219
2329,37.12870801,14.69935497
2330,37.13522866,14.62695581
2331,37.11514844,14.58944259
2332,37.1151861,14.51465833
2333,37.13158696,14.41470616
2334,37.10831816,14.3660833
2335,37.07286378,14.33811038
2336,37.0494319,14.29303202
2337,37.01956671,14.25862405
2338,36.97049756,14.23647599
2339,36.90566327,14.20327975
2340,36.87592276,14.14957447
2341,36.83160631,14.10848786
2342,36.79060455,14.06608579
2343,36.7739787,14.00773899
2344,36.74064616,13.95993266
2345,36.6904589,13.92052705
2346,36.6286667,13.89255717
2347,36.56087876,13.86171706
2348,36.48507655,13.83147196
2349,36.41098071,13.79907783
2350,36.32636529,13.76346769
2351,36.23805341,13.72688485
2352,36.16786589,13.69396066
2353,36.08395914,13.6539395
2354,36.03514816,13.610081
2355,36.00000318,13.57145044
2356,35.97453874,13.51532793
2357,35.96008185,13.46246042
2358,35.95208877,13.41509985
2359,35.99026999,13.37116383
2360,36.00351956,13.33060944
2361,36.04128378,13.28722632
2362,36.11976945,13.2350913
2363,36.2076526,13.17759424
2364,36.29938123,13.11909494
2365,36.36937605,13.07241231
2366,36.44186196,13.02344832
2367,36.49480001,12.97106523
2368,36.53543854,12.93029402
2369,36.55313343,12.8978692
2370,36.57528541,12.87594986
2371,36.59712916,12.86892836
2372,36.62782163,12.86678593
2373,36.66455462,12.87177348
2374,36.71802687,12.8773395
2375,36.75704056,12.89712816
2376,36.80492905,12.92307479
2377,36.84759573,12.95582599
2378,36.86508777,12.99559549
2379,36.87720822,13.03149794
2380,36.89336265,13.06865601
2381,36.9378065,13.09271948
2382,36.97986643,13.11204661
2383,36.98361561,13.13794254
2384,37.01858159,13.16899702
2385,37.01070187,13.19972947
2386,37.0351412,13.24147289
2387,37.07262032,13.29259835
2388,37.11722526,13.34994106
2389,37.15289446,13.40603702
2390,37.20702012,13.47586624
2391,37.23507506,13.54173203
2392,37.29103776,13.59171096
2393,37.32954104,13.63066196
2394,37.36944561,13.66134324
2395,37.37970068,13.69942541
2396,37.37796442,13.7334936
2397,37.38611852,13.76213158
2398,37.38082282,13.80432935
2399,37.3972611,13.84266627
2400,37.38391381,13.89086376
2401,37.35765886,13.95081086
2402,37.32645515,14.02268532
2403,37.32058526,14.09275109
2404,37.31206154,14.16079995
2405,37.31904594,14.22319947
2406,37.35128443,14.28205815
2407,37.36649389,14.3418283
2408,37.39799016,14.4021534
2409,37.4307918,14.46220633
2410,37.45101289,14.51864443
2411,37.46131139,14.56818658
2412,37.45285328,14.62445898
2413,37.42474358,14.69016781
2414,37.41265989,14.75310474
2415,37.4240982,14.81262941
2416,37.43016165,14.88276041
2417,37.39731702,14.95376677
2418,37.36910298,15.01897183
2419,37.33280655,15.07975192
2420,37.27987866,15.14962772
2421,37.23675356,15.22745848
2422,37.19662861,15.29650802
2423,37.13251796,15.37835818
2424,37.07768244,15.46263466
2425,37.03132702,15.53026272
2426,36.99681313,15.59098557
2427,36.9419159,15.66669879
2428,36.90157119,15.74927708
2429,36.86463319,15.8248071
2430,36.82198601,15.90825592
2431,36.80219534,15.97697092
2432,36.81100159,16.01541757
2433,36.83411798,16.04397646
2434,36.84495675,16.06732052
2435,36.84897981,16.09869982
2436,36.83209739,16.14242504
2437,36.8224821,16.18645791
2438,36.85457544,16.19892307
2439,36.86036068,16.22899604
2440,36.84739738,16.2768629
2441,36.87142467,16.2885196
2442,36.90345207,16.29085567
2443,36.9006269,16.3123961
2444,36.9049062,16.31361688
2445,36.8958115,16.33060431
2446,36.88476334,16.34324277
2447,36.90035847,16.350973
2448,36.93244092,16.34624982
2449,36.94871662,16.35312258
2450,36.91464336,16.38525584
2451,36.93230574,16.39540409
2452,36.92372981,16.43185478
2453,36.9258846,16.4578532
2454,36.9054885,16.49275226
2455,36.88195334,16.51959926
2456,36.81865839,16.56627638
2457,36.78010283,16.58767319
2458,36.79267332,16.5902055
2459,36.76581304,16.59801133
2460,36.76665164,16.59573721
2461,36.76019356,16.60400854
2462,36.76804217,16.61622472
2463,36.78615444,16.63303019
2464,36.80473467,16.65082817
2465,36.82119698,16.67099313
2466,36.85927265,16.68812276
2467,36.88902572,16.71322746
2468,36.95774158,16.72981384
2469,37.04294971,16.77022009
2470,37.17217192,16.8339428
2471,37.2984046,16.90841017
2472,37.40897326,16.9787917
2473,37.51962582,17.05482849
2474,37.64600509,17.13886429
2475,37.76684427,17.21853942
2476,37.83787363,17.27829322
2477,37.90185263,17.34400195
2478,37.94129019,17.40170425
2479,37.98324322,17.45818223
2480,38.00715496,17.50246826
2481,38.03411078,17.55077349
2482,38.06368296,17.60647998
2483,38.09276516,17.66103496
2484,38.14258473,17.72226257
2485,38.17058553,17.77642344
2486,38.21086331,17.83169929
2487,38.24512273,17.88067168
2488,38.28121913,17.92571727
2489,38.30828751,17.97059289
2490,38.3049243,18.00711942
2491,38.26793936,18.02867549
2492,38.25289196,18.06470934
2493,38.25584469,18.10928886
2494,38.23043173,18.13991045
2495,38.19174337,18.15929846
2496,38.16946132,18.18309159
2497,38.17178808,18.21307456
2498,38.13861499,18.23494738
2499,38.08301502,18.25221664
2500,38.03599971,18.27267926
2501,37.96560694,18.28725134
2502,37.8870341,18.28493664
2503,37.79284563,18.28260294
2504,37.69308483,18.27537542
2505,37.59554885,18.27393095
2506,37.48849732,18.27697393
2507,37.41352691,18.29484637
2508,37.34756925,18.30708719
2509,37.27705972,18.32255575
2510,37.22209523,18.33795247
2511,37.17072816,18.34004058
2512,37.11692806,18.34586157
2513,37.04179152,18.34966313
2514,36.97333275,18.36368274
2515,36.89575972,18.37659546
2516,36.82218954,18.38468648
2517,36.78242061,18.39427235
2518,36.73186425,18.3947991
2519,36.6864002,18.3858032
2520,36.67514883,18.37693851
2521,36.65646442,18.36611596
2522,36.68391941,18.34409128
2523,36.70883642,18.32435675
2524,36.73830883,18.30787675
2525,36.78467371,18.28554422
2526,36.8361692,18.25924916
2527,36.89454348,18.23023829
2528,36.98367287,18.18193734
2529,37.07715978,18.13731705
2530,37.16511291,18.08565542
2531,37.25854019,18.03155692
2532,37.3461775,17.97714254
2533,37.43613692,17.91344107
2534,37.52016555,17.87002866
2535,37.60722172,17.82540432
2536,37.67366774,17.78495926
2537,37.72565818,17.75331117
2538,37.74188254,17.72163255
2539,37.72551098,17.69558566
2540,37.68011577,17.69467797
2541,37.64037943,17.68455871
2542,37.61498957,17.67067934
2543,37.60525842,17.64779218
2544,37.58628008,17.62484962
2545,37.56669888,17.60040994
2546,37.52634852,17.57783386
2547,37.44520331,17.56347199
2548,37.3368881,17.53840989
2549,37.23119926,17.50815889
2550,37.16317596,17.47703136
2551,37.09743084,17.42493695
2552,37.05078516,17.37500546
2553,37.03147057,17.31316698
2554,37.04885675,17.26244162
2555,37.08322671,17.21399725
2556,37.10361662,17.17859399
2557,37.12992194,17.15274343
2558,37.13919782,17.10680022
2559,37.1428366,17.06498415
2560,37.16074056,17.0300166
2561,37.16215629,16.99570318
2562,37.19968132,16.96924939
2563,37.23148048,16.94616804
2564,37.25291281,16.92945791
2565,37.32422419,16.91918652
2566,37.39959861,16.92453914
2567,37.46333861,16.92994225
2568,37.53331708,16.94437805
2569,37.61833103,16.96346616
2570,37.68188113,16.9774065
2571,37.73036375,16.99359156
2572,37.79983367,17.01883084
2573,37.84664261,17.03850211
2574,37.90573179,17.05376204
2575,37.9445028,17.07667749
2576,37.97985298,17.1124693
2577,38.01583098,17.14308147
2578,38.03574962,17.17347332
2579,38.07876971,17.20490505
2580,38.13520184,17.23863887
2581,38.16639108,17.28520465
2582,38.17699542,17.32427101
2583,38.19599489,17.3535278
2584,38.21734838,17.37042058
2585,38.26550774,17.3898614
2586,38.35744968,17.4132035
2587,38.4478146,17.44327126
2588,38.54069237,17.47452889
2589,38.63442671,17.5291619
2590,38.7200096,17.57838421
2591,38.79824139,17.63017479
2592,38.8734079,17.68790988
2593,38.96373161,17.75041568
2594,39.06914565,17.8138697
2595,39.17741288,17.86637179
2596,39.25017493,17.8966285
2597,39.31493698,17.90990214
2598,39.39051845,17.91687229
2599,39.43561547,17.91345788
2600,39.47190097,17.89995706
2601,39.47900892,17.88122263
2602,39.45835741,17.84615716
2603,39.44762847,17.79996288
2604,39.44786714,17.75115435
2605,39.42939699,17.67511891
2606,39.36600441,17.56188932
2607,39.27972078,17.413587
2608,39.17840067,17.25066697
2609,39.11697774,17.1325601
2610,39.07607811,17.03459603
2611,39.01484042,16.92196971
2612,38.94334142,16.79315893
2613,38.87286124,16.66390981
2614,38.83833756,16.55809273
2615,38.81873345,16.45905964
2616,38.7968007,16.37863321
2617,38.81057188,16.31955823
2618,38.81948974,16.26550935
2619,38.84528942,16.22612198
2620,38.87602482,16.18722874
2621,38.87225453,16.12503488
2622,38.86859484,16.08264175
2623,38.8842956,16.05724339
2624,38.90202636,16.04930498
2625,38.92108998,16.06722588
2626,38.93266596,16.06908168
2627,38.90995347,16.04919223
2628,38.89984235,16.02916758
2629,38.87975702,16.00781195
2630,38.87343121,16.00751603
2631,38.85563102,16.01668784
2632,38.84157126,16.03286254
2633,38.81603394,16.04929419
2634,38.75968467,16.07130644
2635,38.68815968,16.11758899
2636,38.61411806,16.18170172
2637,38.55606605,16.23736846
2638,38.48924588,16.30218776
2639,38.46667077,16.33144506
2640,38.45275131,16.36744642
2641,38.4325111,16.43584312
2642,38.40128155,16.51123272
2643,38.34644313,16.59411882
2644,38.30068886,16.65823046
2645,38.23303794,16.73875015
2646,38.14951025,16.83545606
2647,38.02834284,16.96685185
2648,37.93817006,17.0912278
2649,37.84618152,17.22769947
2650,37.76389526,17.36767134
2651,37.70375709,17.48274054
2652,37.67217484,17.58395213
2653,37.70970584,17.62288036
2654,37.77212028,17.63573513
2655,37.81412514,17.66114771
2656,37.87030008,17.67604268
2657,37.91592459,17.68622546
2658,37.90815742,17.75343546
2659,37.93565882,17.79063662
2660,37.98470846,17.80578711
2661,38.00534592,17.84732874
2662,38.03969665,17.88390819
2663,38.06037724,17.92962834
2664,38.06238863,17.99535543
2665,38.03411379,18.08726325
2666,37.97690427,18.21632588
2667,37.93461963,18.32881609
2668,37.87875235,18.43355805
2669,37.8545095,18.51664027
2670,37.83819483,18.57575237
2671,37.82120058,18.64803156
2672,37.77917269,18.74014792
2673,37.72470458,18.85100738
2674,37.68140169,18.96562869
2675,37.68184981,19.03187102
2676,37.67144007,19.10130441
2677,37.64690605,19.17258857
2678,37.60885777,19.23982625
2679,37.58908658,19.30346586
2680,37.58486763,19.36015564
2681,37.577713,19.41192524
2682,37.5524764,19.48701814
2683,37.52990748,19.55999979
2684,37.50382111,19.62798401
2685,37.45991476,19.71844014
2686,37.4683247,19.73354859
2687,37.45325266,19.75655783
2688,37.45185153,19.75790928
2689,37.45872828,19.74393235
2690,37.45425117,19.72053062
2691,37.465966,19.65886745
2692,37.47487809,19.58935068
2693,37.47816454,19.52525648
2694,37.48653763,19.44856563
2695,37.51672734,19.30746266
2696,37.56471063,19.09029757
2697,37.60456599,18.88602123
2698,37.64965087,18.67215631
2699,37.69168671,18.46058627
2700,37.70533279,18.36163497
2701,37.73227474,18.2123215
2702,37.75283563,18.0719384
2703,37.80387903,17.82286935
2704,37.86324133,17.55492432
2705,37.96311031,17.1598363
2706,38.03397884,16.85080248
2707,38.09464853,16.5839371
2708,38.13927462,16.38279234
2709,38.15774387,16.26701165
2710,38.19926197,16.07408889
2711,38.21143305,15.99085864
2712,38.20965047,15.97268098
2713,38.21620842,15.94485038
2714,38.19565196,16.03234066
2715,38.15339629,16.21665369
2716,38.11047203,16.43684548
2717,38.06332353,16.69485851
2718,38.01662488,16.9675531
2719,37.94401185,17.37121652
2720,37.87645482,17.75336216
2721,37.8239823,18.07132491
2722,37.76315319,18.44374174
2723,37.69308374,18.87896769
2724,37.64472915,19.18208142
2725,37.61828279,19.34709421
2726,37.61038479,19.4052645
2727,37.57906369,19.59577801
2728,37.57974368,19.57806173
2729,37.62556039,19.27645877
2730,37.65274627,19.0867914
2731,37.69330564,18.82172404
2732,37.73096387,18.57639463
2733,37.7628517,18.3741569
2734,37.76910466,18.31987043
2735,37.78168937,18.22371617
2736,37.79242464,18.12380092
2737,37.79805994,18.05548534
2738,37.80438294,17.96803424
2739,37.83030535,17.76227824
2740,37.8525898,17.57653389
2741,37.84573152,17.55548628
2742,37.84527927,17.49781725
2743,37.8570437,17.35874169
2744,37.85721239,17.29306505
2745,37.85227609,17.25455044
2746,37.82471819,17.35371558
2747,37.82152243,17.31953555
2748,37.8156919,17.29730702
2749,37.82327755,17.20939454
2750,37.82598793,17.14950823
2751,37.87676338,16.8282973
2752,37.88775844,16.7250856
2753,37.89634701,16.64761313
2754,37.93212808,16.4395462
2755,37.96316423,16.26675921
2756,37.97749539,16.17822579
2757,37.99135228,16.10830973
2758,37.98144841,16.17306853
2759,37.98172655,16.2054159
2760,37.9268397,16.5357192
2761,37.88676625,16.7876309
2762,37.87512064,16.89014452
2763,37.84327289,17.11582616
2764,37.81151478,17.34798063
2765,37.80584674,17.42153197
2766,37.81710853,17.40449346
2767,37.85164015,17.24788149
2768,37.90220126,17.00994584
2769,37.97070311,16.69266751
2770,38.02708147,16.45008542
2771,38.08960667,16.20175884
2772,38.15255067,15.9761235
2773,38.14659356,16.0747413
2774,38.13346319,16.19799211
2775,38.1103542,16.34992547
2776,38.09039399,16.49017925
2777,38.0434171,16.74764541
2778,37.99011347,17.03363435
2779,37.94131684,17.28935779
2780,37.91073933,17.454673
2781,37.90546338,17.50564952
2782,37.89187646,17.60483313
2783,37.91109148,17.54531031
2784,37.90562423,17.61320805
2785,37.88087746,17.77166118
2786,37.8794576,17.81469251
2787,37.86882533,17.90626607
2788,37.84275447,18.06896
2789,37.80986331,18.26991366
2790,37.77007586,18.48956016
2791,37.73129905,18.68840361
2792,37.69555562,18.87882895
2793,37.67701688,19.00587278
2794,37.66518694,19.12575614
2795,37.67631706,19.15007777
2796,37.72035699,19.06237208
2797,37.7895275,18.90071492
2798,37.84245809,18.82834301
2799,37.88886128,18.78339112
2800,37.93691547,18.7456893
2801,37.99648605,18.68754085
2802,38.08592248,18.5664067
2803,38.18695911,18.44941154
2804,38.28392614,18.3616423
2805,38.37834049,18.2810941
2806,38.46405154,18.24312956
2807,38.5188087,18.25738915
2808,38.55275824,18.31010412
2809,38.585994,18.35682387
2810,38.60369495,18.40686831
2811,38.63942622,18.42062279
2812,38.69020517,18.40092318
2813,38.75500893,18.34512998
2814,38.82920978,18.27246057
2815,38.88425544,18.22168817
2816,38.93184685,18.18485719
2817,39.02746735,18.06901487
2818,39.12299961,17.95550891
2819,39.20829575,17.86611509
2820,39.28694824,17.7704061
2821,39.34843026,17.70569339
2822,39.40417661,17.64320526
2823,39.49437326,17.51268236
2824,39.60985907,17.33475852
2825,39.71054368,17.18398859
2826,39.79298243,17.05865899
2827,39.86632032,16.93823409
2828,39.95847597,16.78774732
2829,40.02662558,16.67445124
2830,40.08906379,16.56451617
2831,40.16911467,16.4214785
2832,40.22366628,16.31160177
2833,40.29588222,16.17042543
2834,40.36995581,16.02947596
2835,40.46322499,15.87403078
2836,40.58974203,15.68105283
2837,40.69931607,15.5107434
2838,40.8213481,15.33169825
2839,40.95944693,15.1378949
2840,41.10288976,14.95482519
2841,41.20710074,14.80485324
2842,41.31273842,14.66613388
2843,41.41020264,14.53845482
2844,41.52285891,14.40037351
2845,41.59618386,14.31791508
2846,41.64950475,14.27202794
2847,41.69775094,14.23291211
2848,41.76334373,14.17854345
2849,41.77339255,14.19830178
2850,41.77127157,14.22533529
2851,41.77429448,14.23118075
2852,41.75695876,14.26324139
2853,41.72855611,14.29924629
2854,41.6723164,14.37052671
2855,41.5885367,14.46423479
2856,41.49825404,14.5583789
2857,41.38657055,14.65508209
2858,41.28562029,14.7225066
2859,41.16588537,14.78640219
2860,41.04423915,14.82639289
2861,40.91369978,14.87296557
2862,40.78866388,14.89165895
2863,40.68811237,14.89539377
2864,40.54685859,14.92475409
2865,40.41944176,14.92841501
2866,40.32333142,14.91477782
2867,40.21835103,14.90276852
2868,40.14011381,14.88428578
2869,40.07570895,14.87401441
2870,40.00979849,14.86887388
2871,39.93091431,14.86602117
2872,39.87127569,14.85902734
2873,39.80902217,14.86185857
2874,39.73770482,14.8610742
2875,39.68592278,14.85591105
2876,39.65132633,14.84311935
2877,39.62197078,14.82943538
2878,39.56912098,14.8242592
2879,39.52476387,14.80532388
2880,39.45823249,14.79734332
2881,39.38959197,14.77875107
2882,39.35480749,14.764769
2883,39.32946462,14.75105909
2884,39.3336496,14.72783203
2885,39.33590171,14.70479166
2886,39.33324624,14.69397988
2887,39.35502401,14.67535603
2888,39.37730263,14.65948455
2889,39.417842,14.63318704
2890,39.44845771,14.61399655
2891,39.53542159,14.57459975
2892,39.60014374,14.54207735
2893,39.64873516,14.50067222
2894,39.71959549,14.44415485
2895,39.78439995,14.40639339
2896,39.78328745,14.35522499
2897,39.80299599,14.29246879
2898,39.8308534,14.22871378
2899,39.87657726,14.17340228
2900,39.92631442,14.10820684
2901,39.95349131,14.0388507
2902,39.98542384,13.98459481
2903,40.00262093,13.92276534
2904,40.04713785,13.85157737
2905,40.04548157,13.79716775
2906,40.05055345,13.73709224
2907,40.06054893,13.67150781
2908,40.07227056,13.59873264
2909,40.06244643,13.53231508
2910,40.05668417,13.47816665
2911,40.03734522,13.43549227
2912,40.01879945,13.38007282
2913,39.96995843,13.32486808
2914,39.93135387,13.26150438
2915,39.9232943,13.20575292
2916,39.87130755,13.12538511
2917,39.82991637,13.03912869
2918,39.79614852,12.96871404
2919,39.78700745,12.91221672
2920,39.77771694,12.86306347
2921,39.75675834,12.80568488
2922,39.72329462,12.74404534
2923,39.71464169,12.70528526
2924,39.70975447,12.67287463
2925,39.71981524,12.65429853
2926,39.72739775,12.64002929
2927,39.72783496,12.6264355
2928,39.74394577,12.62907632
2929,39.81341666,12.68079908
2930,39.85333653,12.70219007
2931,39.89981123,12.74196298
2932,39.95105947,12.79503297
2933,39.99962027,12.84734028
2934,40.03142179,12.87551366
2935,40.07443822,12.90617452
2936,40.11952883,12.94365114
2937,40.1488442,12.96706371
2938,40.16485597,12.98868459
2939,40.20585017,13.02720255
2940,40.24076464,13.06708408
2941,40.31465954,13.15826955
2942,40.38372974,13.24954804
2943,40.45711364,13.35568266
2944,40.534886,13.47090877
2945,40.62482659,13.60128133
2946,40.724443,13.74938835
2947,40.8342022,13.91207887
2948,41.0093437,14.15706172
2949,41.15254233,14.37740459
2950,41.26806629,14.5706714
2951,41.35509622,14.72696855
2952,41.45472765,14.93062757
2953,41.55873136,15.14978647
2954,41.62123973,15.3110825
2955,41.67549715,15.46523202
2956,41.71458992,15.60402077
2957,41.74267012,15.72893615
2958,41.78473415,15.86476256
2959,41.84731938,16.02561043
2960,41.88890661,16.16467826
2961,41.91973009,16.28733771
2962,41.93429805,16.38806009
2963,41.92157967,16.45281234
2964,41.87244493,16.46962198
2965,41.83081219,16.50176794
2966,41.7972857,16.55338524
2967,41.76509334,16.59716552
2968,41.70173621,16.60250444
2969,41.66582996,16.64451506
2970,41.60509133,16.64878823
2971,41.51193585,16.62279097
2972,41.39811463,16.56744354
2973,41.31456391,16.54163868
2974,41.25786492,16.5505334
2975,41.23957418,16.60500711
2976,41.23744503,16.68318671
2977,41.26245961,16.80580908
2978,41.29878324,16.9463076
2979,41.34523697,17.08401208
2980,41.37077722,17.21379783
2981,41.37188323,17.33481761
2982,41.44329159,17.52557895
2983,41.54981346,17.7592979
2984,41.63335957,17.97438335
2985,41.712934,18.17318751
2986,41.75556295,18.31896447
2987,41.81637406,18.48202275
2988,41.87170526,18.64265824
2989,41.93516983,18.82435209
2990,41.97542793,18.96446875
2991,42.0142383,19.10021424
2992,42.00623506,19.17455307
2993,41.99783613,19.25444846
2994,42.00898402,19.35226948
2995,42.01239954,19.43943984
2996,42.06098324,19.58356354
2997,42.10239241,19.72159427
2998,42.14735825,19.85171914
2999,42.12175913,19.89472369
3000,42.08021688,19.91141935
3001,42.03067089,19.92042865
3002,41.96088684,19.90407034
3003,41.90657754,19.89966166
3004,41.87308173,19.93099507
3005,41.78409866,19.88221976
3006,41.68984506,19.81717791
3007,41.59106158,19.73642439
3008,41.5401947,19.7261388
3009,41.48117815,19.71170941
3010,41.43702108,19.7273826
3011,41.44770328,19.80584506
3012,41.44564007,19.86239802
3013,41.42209226,19.893067
3014,41.42225799,19.95759928
3015,41.43222382,20.04429793
3016,41.42733078,20.11653448
3017,41.39820382,20.15056153
3018,41.33482019,20.13644245
3019,41.27950323,20.14502756
3020,41.22051466,20.14977252
3021,41.1470661,20.13282782
3022,41.10439909,20.16553092
3023,41.10051155,20.24098964
3024,41.10647116,20.33679428
3025,41.1258347,20.45478225
3026,41.09415272,20.50386904
3027,41.02782267,20.50529995
3028,40.96228638,20.49565351
3029,40.89280053,20.4729923
3030,40.80690946,20.42835857
3031,40.69999242,20.36426116
3032,40.57281114,20.27898577
3033,40.43646693,20.19794798
3034,40.30899625,20.13438349
3035,40.19369691,20.10369269
3036,40.0341241,20.06383448
3037,39.88582893,20.04010781
3038,39.75184372,20.02919255
3039,39.59485983,20.00026957
3040,39.4768157,19.98211943
3041,39.37276199,19.97671651
3042,39.29365692,19.98249228
3043,39.24178712,20.00083114
3044,39.17141049,19.9973655
3045,39.10142748,19.98488429
3046,39.05102267,19.96925786
3047,39.00888355,19.95679419
3048,38.96984896,19.93806196
3049,38.93107929,19.91933248
3050,38.87603473,19.8937892
3051,38.84671756,19.88163223
3052,38.80101003,19.87273592
3053,38.77086506,19.87678714
3054,38.76136606,19.8845229
3055,38.73050853,19.88680213
3056,38.68943193,19.8889616
3057,38.66878307,19.89963271
3058,38.65171386,19.90999988
3059,38.64915995,19.91246838
3060,38.6512383,19.92184348
3061,38.65147276,19.92663041
3062,38.66208937,19.93673319
3063,38.67995111,19.93645771
3064,38.70547604,19.92027846
3065,38.71972911,19.90757091
3066,38.73126145,19.89557282
3067,38.76165893,19.88853896
3068,38.74606623,19.88945358
3069,38.73734679,19.88291509
3070,38.71855559,19.86267165
3071,38.70772001,19.85856607
3072,38.68303064,19.86484262
3073,38.60233459,19.86357972
3074,38.5402997,19.86584557
3075,38.46545018,19.88702781
3076,38.36745823,19.90230104
3077,38.27256154,19.93434536
3078,38.18971944,19.94838506
3079,38.09341374,19.96585018
3080,37.99415329,19.98204986
3081,37.86143104,20.00767112
3082,37.72012231,20.04326321
3083,37.55886674,20.09042575
3084,37.42669381,20.12633871
3085,37.31171749,20.16273438
3086,37.21191595,20.20021711
3087,37.11614322,20.24133327
3088,37.02589229,20.27992506
3089,36.96172138,20.32070149
3090,36.88582164,20.35737082
3091,36.85162717,20.39216359
3092,36.80260287,20.41108928
3093,36.79504908,20.42283234
3094,36.81695032,20.42789246
3095,36.83593383,20.4113854
3096,36.88244761,20.38802369
3097,36.90874086,20.36516395
3098,36.98231553,20.33358608
3099,37.02669344,20.31104091
3100,37.05670345,20.29616692
3101,37.11520083,20.28409677
3102,37.19160726,20.26395464
3103,37.23906941,20.25405774
3104,37.30571962,20.25141511
3105,37.34929848,20.26631791
3106,37.37686431,20.29626071
3107,37.40182939,20.31214363
3108,37.43344867,20.32059046
3109,37.47878409,20.32382671
3110,37.53812102,20.33108639
3111,37.58077074,20.33434061
3112,37.61311481,20.32967833
3113,37.65391671,20.33666505
3114,37.64982312,20.3578224
3115,37.67718879,20.37068227
3116,37.62881467,20.39497409
3117,37.60508586,20.3945884
3118,37.57630445,20.38220426
3119,37.54501519,20.37140326
3120,37.49021304,20.36444457
3121,37.45319015,20.35704798
3122,37.42095808,20.3649087
3123,37.39992912,20.35360545
3124,37.38625678,20.34736814
3125,37.38976985,20.33114912
3126,37.38278575,20.31953233
3127,37.39060235,20.30067881
3128,37.40006059,20.28587481
3129,37.44538431,20.2654398
3130,37.44850936,20.24949819
3131,37.44073713,20.23847845
3132,37.42694864,20.23280262
3133,37.40848207,20.22841991
3134,37.36840396,20.23053526
3135,37.34001436,20.22745118
3136,37.34234309,20.21740495
3137,37.36389543,20.1932832
3138,37.36792841,20.17195085
3139,37.33914616,20.15551861
3140,37.28349469,20.15552639
3141,37.2593912,20.14784793
3142,37.24633201,20.14982491
3143,37.24074684,20.16066361
3144,37.24429022,20.16159266
3145,37.25642452,20.16914515
3146,37.27633514,20.18077551
3147,37.29266061,20.21571954
3148,37.34620949,20.26848262
3149,37.40027896,20.34440187
3150,37.45456516,20.42452961
3151,37.48287861,20.51309214
3152,37.49709223,20.58587037
3153,37.48507635,20.63589648
3154,37.45370505,20.66669118
3155,37.41509964,20.71026494
3156,37.36770621,20.74712171
3157,37.30793997,20.77027418
3158,37.23694991,20.79446426
3159,37.20393032,20.84074308
3160,37.19365688,20.88473567
3161,37.18470227,20.93652927
3162,37.20128616,20.99525364
3163,37.25865886,21.06893263
3164,37.31345245,21.13502266
3165,37.37215295,21.198564
3166,37.45061526,21.27469693
3167,37.51004087,21.33074996
3168,37.5686243,21.36711265
3169,37.64379846,21.38290985
3170,37.72956773,21.3930069
3171,37.77372458,21.40295307
3172,37.80020124,21.41067715
3173,37.79467065,21.39056988
3174,37.7706694,21.36128932
3175,37.7400827,21.31846456
3176,37.7475191,21.27958605
3177,37.73144677,21.22749242
3178,37.7237054,21.17830173
3179,37.73903488,21.13449603
3180,37.75636034,21.08923124
3181,37.78340508,21.04329409
3182,37.84519639,21.01606059
